,file_name,bbox
0,lg-100057130-aug-gonville--page-6.svg,[0.33470675 0.33579734 0.20985815 0.2388076 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.65636194 0.65745252 0.42835963 0.44438792]
0,lg-100057130-aug-gonville--page-6.svg,[0.64678961 0.6478802  0.45805395 0.47606998]
0,lg-100057130-aug-gonville--page-6.svg,[0.65636194 0.65745252 0.3925214  0.40837436]
0,lg-100057130-aug-gonville--page-6.svg,[0.7602473  0.76133788 0.3973157  0.42030135]
0,lg-100057130-aug-gonville--page-6.svg,[0.7314038  0.73249438 0.39728111 0.41731945]
0,lg-100057130-aug-gonville--page-6.svg,[0.70639041 0.70748099 0.39569474 0.41433815]
0,lg-100057130-aug-gonville--page-6.svg,[0.68137618 0.68246676 0.39410777 0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.5446249  0.54571548 0.46103585 0.47805771]
0,lg-100057130-aug-gonville--page-6.svg,[0.5446249  0.54571548 0.4130947  0.42713467]
0,lg-100057130-aug-gonville--page-6.svg,[0.55419807 0.55528865 0.38538811 0.40539187]
0,lg-100057130-aug-gonville--page-6.svg,[0.60633432 0.6074249  0.38538811 0.40240997]
0,lg-100057130-aug-gonville--page-6.svg,[0.63134855 0.63243913 0.38538811 0.40539187]
0,lg-100057130-aug-gonville--page-6.svg,[0.58132009 0.58241067 0.38538811 0.39942807]
0,lg-100057130-aug-gonville--page-6.svg,[0.92577292 0.9268635  0.42800419 0.44818805]
0,lg-100057130-aug-gonville--page-6.svg,[0.90075868 0.90184927 0.42502229 0.44585561]
0,lg-100057130-aug-gonville--page-6.svg,[0.87574445 0.87683503 0.42204039 0.44352317]
0,lg-100057130-aug-gonville--page-6.svg,[0.85073106 0.85182164 0.43636185 0.45333302]
0,lg-100057130-aug-gonville--page-6.svg,[0.75067497 0.75176555 0.46998154 0.48402151]
0,lg-100057130-aug-gonville--page-6.svg,[0.80070259 0.80179318 0.43202617 0.44736922]
0,lg-100057130-aug-gonville--page-6.svg,[0.77568921 0.77677979 0.42502229 0.43942187]
0,lg-100057130-aug-gonville--page-6.svg,[0.75067497 0.75176555 0.42204039 0.44198809]
0,lg-100057130-aug-gonville--page-6.svg,[0.84115873 0.84224932 0.46699965 0.48203377]
0,lg-100057130-aug-gonville--page-6.svg,[0.85073106 0.85182164 0.3973157  0.41731945]
0,lg-100057130-aug-gonville--page-6.svg,[0.82571683 0.82680741 0.42945995 0.45035112]
0,lg-100057130-aug-gonville--page-6.svg,[0.22530607 0.22639665 0.44910826 0.46911202]
0,lg-100057130-aug-gonville--page-6.svg,[0.2348784  0.23596898 0.3913519  0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.20986416 0.21095474 0.38535352 0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.18484993 0.18594051 0.38376715 0.40539246]
0,lg-100057130-aug-gonville--page-6.svg,[0.30992025 0.31101083 0.3913519  0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.25989179 0.26098237 0.3913519  0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.2348784  0.23596898 0.42140167 0.43544163]
0,lg-100057130-aug-gonville--page-6.svg,[0.15983654 0.16092712 0.38218018 0.40240997]
0,lg-100057130-aug-gonville--page-6.svg,[0.28490602 0.2859966  0.3913519  0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.12524998 0.12634056 0.44910826 0.46911202]
0,lg-100057130-aug-gonville--page-6.svg,[0.13482231 0.13591289 0.38059381 0.39942867]
0,lg-100057130-aug-gonville--page-6.svg,[0.40997634 0.41106692 0.3913519  0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.38496211 0.38605269 0.3913519  0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.4850182  0.48610878 0.3913519  0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.43498973 0.43608031 0.42140167 0.43544163]
0,lg-100057130-aug-gonville--page-6.svg,[0.4254174  0.42650799 0.44314447 0.46314823]
0,lg-100057130-aug-gonville--page-6.svg,[0.43498973 0.43608031 0.3913519  0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.46000396 0.46109455 0.3913519  0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.33493448 0.33602507 0.3913519  0.41135566]
0,lg-100057130-aug-gonville--page-6.svg,[0.32536131 0.3264519  0.44612637 0.46613012]
0,lg-100057130-aug-gonville--page-6.svg,[0.51003159 0.51112217 0.3913519  0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.35994787 0.36103846 0.3913519  0.40837376]
0,lg-100057130-aug-gonville--page-6.svg,[0.33493448 0.33602507 0.42438357 0.43842353]
0,lg-100057130-aug-gonville--page-6.svg,[0.65530931 0.6563999  0.55913847 0.57200834]
0,lg-100057130-aug-gonville--page-6.svg,[0.63038364 0.63147423 0.55913668 0.57499023]
0,lg-100057130-aug-gonville--page-6.svg,[0.60545797 0.60654856 0.56068071 0.57797273]
0,lg-100057130-aug-gonville--page-6.svg,[0.72797854 0.72906913 0.56389639 0.58095403]
0,lg-100057130-aug-gonville--page-6.svg,[0.70094424 0.70203483 0.56212633 0.58691782]
0,lg-100057130-aug-gonville--page-6.svg,[0.6781272  0.67921778 0.5606324  0.58095403]
0,lg-100057130-aug-gonville--page-6.svg,[0.64573699 0.64682757 0.61867383 0.63867759]
0,lg-100057130-aug-gonville--page-6.svg,[0.55349716 0.55458774 0.56389817 0.58691782]
0,lg-100057130-aug-gonville--page-6.svg,[0.50975325 0.51084383 0.55200458 0.56902644]
0,lg-100057130-aug-gonville--page-6.svg,[0.58053146 0.58162204 0.56222414 0.58095403]
0,lg-100057130-aug-gonville--page-6.svg,[0.54392483 0.54501541 0.61569193 0.63569569]
0,lg-100057130-aug-gonville--page-6.svg,[0.90629004 0.90738062 0.55573851 0.58095403]
0,lg-100057130-aug-gonville--page-6.svg,[0.93332434 0.93441492 0.55792424 0.57499023]
0,lg-100057130-aug-gonville--page-6.svg,[0.88347299 0.88456358 0.55389331 0.57499023]
0,lg-100057130-aug-gonville--page-6.svg,[0.80697365 0.80806424 0.55426247 0.57200893]
0,lg-100057130-aug-gonville--page-6.svg,[0.77993936 0.78102994 0.55665872 0.57797273]
0,lg-100057130-aug-gonville--page-6.svg,[0.74333273 0.74442331 0.62165573 0.64066592]
0,lg-100057130-aug-gonville--page-6.svg,[0.75290506 0.75399564 0.55905498 0.58393652]
0,lg-100057130-aug-gonville--page-6.svg,[0.86065511 0.86174569 0.60289483 0.62289858]
0,lg-100057130-aug-gonville--page-6.svg,[0.86065511 0.86174569 0.55204871 0.56604454]
0,lg-100057130-aug-gonville--page-6.svg,[0.83190017 0.83299075 0.55205289 0.56902644]
0,lg-100057130-aug-gonville--page-6.svg,[0.21012141 0.211212   0.59988072 0.61991669]
0,lg-100057130-aug-gonville--page-6.svg,[0.1851949  0.18628548 0.59842198 0.61693479]
0,lg-100057130-aug-gonville--page-6.svg,[0.16026923 0.16135981 0.59696324 0.61395349]
0,lg-100057130-aug-gonville--page-6.svg,[0.28331105 0.28440163 0.55796837 0.58095403]
0,lg-100057130-aug-gonville--page-6.svg,[0.26049401 0.26158459 0.55796837 0.57499023]
0,lg-100057130-aug-gonville--page-6.svg,[0.23504709 0.23613767 0.60289483 0.62289858]
0,lg-100057130-aug-gonville--page-6.svg,[0.22547476 0.22656534 0.62463762 0.64265365]
0,lg-100057130-aug-gonville--page-6.svg,[0.12524998 0.12634056 0.6455109  0.65955087]
0,lg-100057130-aug-gonville--page-6.svg,[0.13482231 0.13591289 0.56095027 0.58095403]
0,lg-100057130-aug-gonville--page-6.svg,[0.41004972 0.4111403  0.55313949 0.57200893]
0,lg-100057130-aug-gonville--page-6.svg,[0.43286676 0.43395735 0.55200458 0.58393592]
0,lg-100057130-aug-gonville--page-6.svg,[0.38301542 0.384106   0.55313949 0.58095462]
0,lg-100057130-aug-gonville--page-6.svg,[0.36019754 0.36128812 0.55313949 0.57200893]
0,lg-100057130-aug-gonville--page-6.svg,[0.48271895 0.48380953 0.55200458 0.58393592]
0,lg-100057130-aug-gonville--page-6.svg,[0.45990191 0.46099249 0.55200458 0.56902644]
0,lg-100057130-aug-gonville--page-6.svg,[0.42329444 0.42438502 0.61867383 0.63867759]
0,lg-100057130-aug-gonville--page-6.svg,[0.32359091 0.32468149 0.62165573 0.64066592]
0,lg-100057130-aug-gonville--page-6.svg,[0.33316324 0.33425382 0.55313949 0.58095462]
0,lg-100057130-aug-gonville--page-6.svg,[0.31034535 0.31143593 0.55796837 0.57499023]
0,lg-100057130-aug-gonville--page-6.svg,[0.68151281 0.6826034  0.71255707 0.73561011]
0,lg-100057130-aug-gonville--page-6.svg,[0.63539037 0.63648095 0.70970697 0.72666442]
0,lg-100057130-aug-gonville--page-6.svg,[0.64993316 0.65102374 0.7792943  0.79929806]
0,lg-100057130-aug-gonville--page-6.svg,[0.65950633 0.66059691 0.70971293 0.72964632]
0,lg-100057130-aug-gonville--page-6.svg,[0.72763441 0.728725   0.71851788 0.7445558 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.75767056 0.75876114 0.72447988 0.7475377 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.7035193  0.70460988 0.7154012  0.7415739 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.54161378 0.54270436 0.77333051 0.79333427]
0,lg-100057130-aug-gonville--page-6.svg,[0.5511861  0.55227669 0.71965875 0.7445564 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.60916663 0.61025721 0.71280635 0.73262821]
0,lg-100057130-aug-gonville--page-6.svg,[0.58122225 0.58231283 0.71610851 0.73859201]
0,lg-100057130-aug-gonville--page-6.svg,[0.93413574 0.93522632 0.72563388 0.7475377 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.90619051 0.90728109 0.72291797 0.7445558 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.88418402 0.88527461 0.72077994 0.7385926 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.81183868 0.81292926 0.71730484 0.73561011]
0,lg-100057130-aug-gonville--page-6.svg,[0.78561494 0.78670552 0.72077816 0.7415739 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.74809823 0.74918881 0.7852581  0.80526186]
0,lg-100057130-aug-gonville--page-6.svg,[0.85260521 0.85369579 0.7822762  0.80227996]
0,lg-100057130-aug-gonville--page-6.svg,[0.86217754 0.86326812 0.71864133 0.73262821]
0,lg-100057130-aug-gonville--page-6.svg,[0.83806242 0.83915301 0.71383153 0.72964632]
0,lg-100057130-aug-gonville--page-6.svg,[0.22592769 0.22701827 0.77333051 0.79333427]
0,lg-100057130-aug-gonville--page-6.svg,[0.23550002 0.2365906  0.70971293 0.72368252]
0,lg-100057130-aug-gonville--page-6.svg,[0.2113849  0.21247549 0.70971353 0.72666442]
0,lg-100057130-aug-gonville--page-6.svg,[0.18726979 0.18836037 0.71284392 0.72964632]
0,lg-100057130-aug-gonville--page-6.svg,[0.27951383 0.28060442 0.7154012  0.73561011]
0,lg-100057130-aug-gonville--page-6.svg,[0.30362895 0.30471953 0.71851788 0.73859201]
0,lg-100057130-aug-gonville--page-6.svg,[0.25750651 0.25859709 0.71255707 0.72964632]
0,lg-100057130-aug-gonville--page-6.svg,[0.16104605 0.16213663 0.71624806 0.73859201]
0,lg-100057130-aug-gonville--page-6.svg,[0.13482231 0.13591289 0.77246099 0.79246475]
0,lg-100057130-aug-gonville--page-6.svg,[0.13482231 0.13591289 0.71965219 0.7445558 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.43435967 0.43545026 0.70970399 0.72666502]
0,lg-100057130-aug-gonville--page-6.svg,[0.48431054 0.48540112 0.71530339 0.7385926 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.41024456 0.41133514 0.70786893 0.72368252]
0,lg-100057130-aug-gonville--page-6.svg,[0.42478734 0.42587793 0.77631241 0.79631616]
0,lg-100057130-aug-gonville--page-6.svg,[0.46230406 0.46339464 0.71283617 0.73262821]
0,lg-100057130-aug-gonville--page-6.svg,[0.322001   0.32309159 0.7792943  0.79929806]
0,lg-100057130-aug-gonville--page-6.svg,[0.33157333 0.33266391 0.7185143  0.7415739 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.35779707 0.35888766 0.71496584 0.73561011]
0,lg-100057130-aug-gonville--page-6.svg,[0.51307054 0.51416112 0.71852682 0.7415739 ]
0,lg-100057130-aug-gonville--page-6.svg,[0.38402082 0.3851114  0.71141739 0.72964632]
0,lg-100057130-aug-gonville--page-6.svg,[0.65504953 0.65614011 0.93904526 0.95904901]
0,lg-100057130-aug-gonville--page-6.svg,[0.63272844 0.63381902 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.65504953 0.65614011 0.88517252 0.91114007]
0,lg-100057130-aug-gonville--page-6.svg,[0.73636667 0.73745725 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.71193694 0.71302753 0.88517252 0.90517627]
0,lg-100057130-aug-gonville--page-6.svg,[0.68158704 0.68267762 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.54776    0.54885059 0.95184237 0.97184612]
0,lg-100057130-aug-gonville--page-6.svg,[0.55733233 0.55842291 0.88517252 0.91412197]
0,lg-100057130-aug-gonville--page-6.svg,[0.60619093 0.60728151 0.88517252 0.91412197]
0,lg-100057130-aug-gonville--page-6.svg,[0.58386984 0.58496042 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.93390885 0.93499943 0.88630743 0.90517687]
0,lg-100057130-aug-gonville--page-6.svg,[0.90737134 0.90846192 0.88630743 0.92008636]
0,lg-100057130-aug-gonville--page-6.svg,[0.88505025 0.88614083 0.88630743 0.90517687]
0,lg-100057130-aug-gonville--page-6.svg,[0.80754551 0.8086361  0.88517252 0.91412197]
0,lg-100057130-aug-gonville--page-6.svg,[0.78522526 0.78631585 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.75868692 0.7597775  0.93606336 0.95606712]
0,lg-100057130-aug-gonville--page-6.svg,[0.75868692 0.7597775  0.88517252 0.90815817]
0,lg-100057130-aug-gonville--page-6.svg,[0.84894041 0.850031   0.95482426 0.97383445]
0,lg-100057130-aug-gonville--page-6.svg,[0.85851274 0.85960332 0.88630743 0.92008636]
0,lg-100057130-aug-gonville--page-6.svg,[0.83408386 0.83517445 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.21996871 0.22105929 0.88041162 0.89921248]
0,lg-100057130-aug-gonville--page-6.svg,[0.19171056 0.19280114 0.88394815 0.90517627]
0,lg-100057130-aug-gonville--page-6.svg,[0.28903977 0.29013036 0.88946049 0.91412197]
0,lg-100057130-aug-gonville--page-6.svg,[0.51948499 0.52057557 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.26671868 0.26780926 0.88734215 0.90815817]
0,lg-100057130-aug-gonville--page-6.svg,[0.2348261  0.23591668 0.95184237 0.97184612]
0,lg-100057130-aug-gonville--page-6.svg,[0.24439843 0.24548901 0.8852244  0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.16135981 0.16245039 0.88774649 0.91114007]
0,lg-100057130-aug-gonville--page-6.svg,[0.12524998 0.12634056 0.94587857 0.96588233]
0,lg-100057130-aug-gonville--page-6.svg,[0.13482231 0.13591289 0.89106832 0.91710446]
0,lg-100057130-aug-gonville--page-6.svg,[0.44408804 0.44517862 0.88517252 0.91710386]
0,lg-100057130-aug-gonville--page-6.svg,[0.42176779 0.42285837 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.39523028 0.39632087 0.88517252 0.92008576]
0,lg-100057130-aug-gonville--page-6.svg,[0.49294664 0.49403722 0.88517252 0.91710386]
0,lg-100057130-aug-gonville--page-6.svg,[0.47062639 0.47171697 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.43451571 0.43560629 0.95482426 0.97383445]
0,lg-100057130-aug-gonville--page-6.svg,[0.34637168 0.34746227 0.88517252 0.92008576]
0,lg-100057130-aug-gonville--page-6.svg,[0.31811269 0.31920328 0.89221934 0.91710386]
0,lg-100057130-aug-gonville--page-6.svg,[0.37290919 0.37399977 0.88517252 0.90219438]
0,lg-100057130-aug-gonville--page-6.svg,[0.34637168 0.34746227 0.93606336 0.95606712]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.71885569 0.71990074 0.74229288 0.75969489]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.73649637 0.73754142 0.36077236 0.37817438]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69043686 0.69148191 0.55416865 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69904707 0.70009213 0.37387392 0.39651656]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.71885569 0.71990074 0.3686333  0.38603531]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.73649637 0.73754142 0.73443194 0.75183396]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.72788541 0.72893046 0.65020412 0.66722043]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69043686 0.69148191 0.65020412 0.66722043]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69043686 0.69148191 0.81647862 0.83349492]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69962371 0.70066876 0.46204845 0.47906476]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69043686 0.69148191 0.76196094 0.77373662]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69962371 0.70066876 0.79419025 0.80596593]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.7010942  0.70213925 0.7475335  0.77017614]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77896786 0.78001291 0.37125361 0.38865562]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77896786 0.78001291 0.45418752 0.47158953]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77035764 0.77140269 0.19805835 0.21546036]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77896786 0.78001291 0.1190177  0.13641971]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77035764 0.77140269 0.27091821 0.28832022]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77896786 0.78001291 0.79768417 0.81159278]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77035764 0.77140269 0.81871322 0.83611523]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77035764 0.77140269 0.55902357 0.57642558]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77035764 0.77140269 0.65243872 0.66984074]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.78225126 0.78329631 0.74491319 0.7623152 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77035764 0.77140269 0.75371429 0.76849599]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.74182022 0.74286527 0.2682979  0.28569991]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75043118 0.75147623 0.12163801 0.13904002]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.74182022 0.74286527 0.20067866 0.21720759]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75043118 0.75147623 0.37387392 0.39127593]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.74182022 0.74286527 0.46822925 0.48475817]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75043118 0.75147623 0.04091774 0.05831975]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.77896786 0.78001291 0.04091774 0.05831975]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.74182022 0.74286527 0.75371429 0.76849599]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.74182022 0.74286527 0.54854232 0.56594433]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75371458 0.75475963 0.7475335  0.76493551]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.72788541 0.72893046 0.81647862 0.83349492]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75043118 0.75147623 0.78894962 0.80111101]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.79768417 0.81159278]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.60975192 0.61079698 0.82395384 0.83960915]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.73006493 0.74659386]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.60975192 0.61079698 0.75895491 0.77198992]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.18401662 0.20141864]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63012531 0.63117037 0.2682979  0.28569991]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.35815205 0.37555406]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.45680783 0.47420985]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.638397   0.65579901]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.03829743 0.05569944]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.11639739 0.1337994 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.60975192 0.61079698 0.05495946 0.07148839]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.1190177  0.13641971]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.18663693 0.20403895]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.58668807 0.58773313 0.79768417 0.81159278]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.45942814 0.47683016]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.60975192 0.61079698 0.55902357 0.57642558]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.61836288 0.61940794 0.25687648 0.2742785 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.60975192 0.61079698 0.37481409 0.39134301]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.66845883 0.66950388 0.37387392 0.39389625]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.66845883 0.66950388 0.7475335  0.76755583]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.65510065 0.6561457  0.79593694 0.80858624]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.65452401 0.65556907 0.73181163 0.74921364]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.64591306 0.64695811 0.75672031 0.77024322]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.64591306 0.64695811 0.81647862 0.83349492]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69043686 0.69148191 0.20106437 0.21720759]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69043686 0.69148191 0.26868361 0.28569991]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69962371 0.70066876 0.04091774 0.05793404]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.69962371 0.70066876 0.12163801 0.13865431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.79593694 0.80897195]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63012531 0.63117037 0.81609291 0.83349492]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63012531 0.63117037 0.55640326 0.57380527]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63012531 0.63117037 0.64981841 0.66722043]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.63873627 0.63978132 0.73181163 0.74921364]
