,file_name,bbox
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.3999007  0.4004941 ]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.39393691 0.39453031]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.38797312 0.38856651]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.38200932 0.38260272]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.37604553 0.37663893]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.45888083 0.45947423]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.45291704 0.45351044]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.44695325 0.44754664]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.44098945 0.44158285]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.43502566 0.43561906]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.5668267  0.56742009]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.5608629  0.5614563 ]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.55489911 0.55549251]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.54893531 0.54952871]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.54297152 0.54356492]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.62932487 0.62991827]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.62336107 0.62395447]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.61739728 0.61799068]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.61143349 0.61202688]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.60546969 0.60606309]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.73727073 0.73786413]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.73130694 0.73190033]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.72534314 0.72593654]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.71937935 0.71997275]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.71341555 0.71400895]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.79397627 0.79456967]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.78801248 0.78860587]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.78204868 0.78264208]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.77608489 0.77667829]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.77012109 0.77071449]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.90192213 0.90251553]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.89595834 0.89655173]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.88999454 0.89058794]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.88403075 0.88462415]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.87806696 0.87866035]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.95862767 0.95922107]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.95266388 0.95325728]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.94670008 0.94729348]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.94073629 0.94132969]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.0476183  0.95238085 0.9347725  0.93536589]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.06421624 0.06478485]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.05897562 0.05954422]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.05373499 0.0543036 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.04849437 0.04906298]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.04325375 0.04382235]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.13707558 0.13764418]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.13183495 0.13240356]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.12659433 0.12716294]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.12135371 0.12192231]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.11611308 0.11668169]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.47748602 0.47805463]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.4722454  0.47281401]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.46700477 0.46757338]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.46176415 0.46233276]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.45652353 0.45709214]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.20993544 0.21050404]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.20469481 0.20526342]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.19945419 0.2000228 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.19421357 0.19478217]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.18897294 0.18954155]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.66431581 0.66488442]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.65907519 0.65964379]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.65383456 0.65440317]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.64859394 0.64916255]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.64335332 0.64392193]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.57090065 0.57146926]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.56566003 0.56622864]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.56041941 0.56098801]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.55517878 0.55574739]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.54993816 0.55050677]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.2827953  0.2833639 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.27755467 0.27812328]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.27231405 0.27288266]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.26707343 0.26764203]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.2618328  0.26240141]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.75773044 0.75829905]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.75248982 0.75305843]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.7472492  0.7478178 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.74200857 0.74257718]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.73676795 0.73733656]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.8305903  0.83115891]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.82534968 0.82591829]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.82010906 0.82067766]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.81486843 0.81543704]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.80962781 0.81019642]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.38407086 0.38463947]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.37883024 0.37939885]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.37358962 0.37415822]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.36834899 0.3689176 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.04761857 0.95238143 0.36310837 0.36367698]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.0705973  0.0711907 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.06463351 0.06522691]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.05866972 0.05926311]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.05270592 0.05329932]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.04674213 0.04733553]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.12957803 0.13017143]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.12361424 0.12420764]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.11765044 0.11824384]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.11168665 0.11228005]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.10572286 0.10631625]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.23424917 0.23484257]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.22828538 0.22887878]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.22232159 0.22291498]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.21635779 0.21695119]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.210394   0.2109874 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.2932293  0.2938227 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.28726551 0.28785891]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.28130172 0.28189511]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.27533792 0.27593132]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.26937413 0.26996753]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.39790045 0.39849384]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.39193665 0.39253005]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.38597286 0.38656626]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.38000906 0.38060246]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.37404527 0.37463867]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.46039862 0.46099202]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.45443483 0.45502822]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.44847103 0.44906443]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.44250724 0.44310064]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.43654344 0.43713684]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.56506976 0.56566316]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.55910597 0.55969937]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.55314217 0.55373557]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.54717838 0.54777178]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.54121459 0.54180798]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.62150276 0.62209615]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.61553896 0.61613236]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.60957517 0.61016857]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.60361138 0.60420477]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.59764758 0.59824098]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.7261739  0.7267673 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.7202101  0.7208035 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.71424631 0.71483971]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.70828252 0.70887591]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.70231872 0.70291212]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.78260689 0.78320029]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.7766431  0.7772365 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.77067931 0.7712727 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.76471551 0.76530891]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.75875172 0.75934512]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.88727804 0.88787143]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.88131424 0.88190764]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.87535045 0.87594384]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.86938665 0.86998005]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.86342286 0.86401626]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.94371103 0.94430443]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.93774724 0.93834063]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.93178344 0.93237684]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.92581965 0.92641305]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.0476183  0.95238085 0.91985586 0.92044925]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.07862994 0.07922334]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.07266614 0.07325954]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.06670235 0.06729575]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.06073856 0.06133195]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.05477476 0.05536816]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.13469258 0.13528598]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.12872879 0.12932219]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.12276499 0.12335839]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.1168012  0.1173946 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.11083741 0.1114308 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.23492129 0.23551469]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.2289575  0.2295509 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.22299371 0.2235871 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.21702991 0.21762331]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.21106612 0.21165952]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.29223932 0.29283271]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.28627552 0.28686892]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.28031173 0.28090512]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.27434793 0.27494133]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.26838414 0.26897754]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.39246803 0.39306142]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.38650423 0.38709763]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.38054044 0.38113384]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.37457665 0.37517004]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.36861285 0.36920625]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.4583107  0.45890409]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.4523469  0.4529403 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.44638311 0.44697651]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.44041931 0.44101271]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.43445552 0.43504892]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.55853941 0.5591328 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.55257561 0.55316901]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.54661182 0.54720522]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.54064803 0.54124142]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.53468423 0.53527763]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.62339984 0.62399324]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.61743605 0.61802944]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.61147225 0.61206565]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.60550846 0.60610186]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.59954466 0.60013806]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.72362795 0.72422135]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.71766416 0.71825756]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.71170037 0.71229376]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.70573657 0.70632997]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.69977278 0.70036618]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.7849936  0.785587  ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.77902981 0.77962321]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.77306602 0.77365941]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.76710222 0.76769562]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.76113843 0.76173183]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.88522172 0.88581512]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.87925793 0.87985132]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.87329413 0.87388753]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.86733034 0.86792374]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.86136654 0.86195994]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.95242533 0.95301872]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.94646153 0.94705493]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.94049774 0.94109114]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.93453394 0.93512734]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.0476183  0.95238085 0.92857015 0.92916355]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.07577805 0.07637145]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.06981426 0.07040766]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.06385046 0.06444386]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.05788667 0.05848007]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.05192288 0.05251627]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.13263149 0.13322489]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.1266677  0.1272611 ]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.12070391 0.1212973 ]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.11474011 0.11533351]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.10877632 0.10936972]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.24234622 0.24293961]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.23638242 0.23697582]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.23041863 0.23101203]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.22445483 0.22504823]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.21849104 0.21908444]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.29919966 0.29979306]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.29323587 0.29382926]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.28727207 0.28786547]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.28130828 0.28190167]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.27534448 0.27593788]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.40891498 0.40950837]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.40295118 0.40354458]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.39698739 0.39758079]
0,lg-100057130-aug-beethoven--page-6.svg,[0.0476183  0.95238085 0.3910236  0.39161699]
