,file_name,bbox
0,lg-100057130-aug-beethoven--page-13.svg,[0.53286297 0.53445709 0.37448808 0.39863966]
0,lg-100057130-aug-beethoven--page-13.svg,[0.54863466 0.55022879 0.59444174 0.61859332]
0,lg-100057130-aug-beethoven--page-13.svg,[0.69134155 0.69293567 0.53811133 0.5622629 ]
0,lg-100057130-aug-beethoven--page-13.svg,[0.40655868 0.4081528  0.59444174 0.61859332]
0,lg-100057130-aug-beethoven--page-13.svg,[0.26172798 0.2633221  0.53811133 0.5622629 ]
0,lg-100057130-aug-beethoven--page-13.svg,[0.95078715 0.95238127 0.53811133 0.5622629 ]
0,lg-100057130-aug-beethoven--page-13.svg,[0.54863466 0.55022879 0.53811133 0.5622629 ]
0,lg-100057130-aug-beethoven--page-13.svg,[0.95078715 0.95238127 0.59444174 0.61859332]
0,lg-100057130-aug-beethoven--page-13.svg,[0.81025637 0.81185049 0.53811133 0.5622629 ]
0,lg-100057130-aug-beethoven--page-13.svg,[0.26172798 0.2633221  0.59444174 0.61859332]
0,lg-100057130-aug-beethoven--page-13.svg,[0.40655868 0.4081528  0.53811133 0.5622629 ]
0,lg-100057130-aug-beethoven--page-13.svg,[0.81025637 0.81185049 0.59444174 0.61859332]
0,lg-100057130-aug-beethoven--page-13.svg,[0.69134155 0.69293567 0.59444174 0.61859332]
0,lg-100057130-aug-beethoven--page-13.svg,[0.37998068 0.38157481 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.24974675 0.25134088 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.24974675 0.25134088 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.61791659 0.61951071 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.81628198 0.81787611 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.95078715 0.95238127 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.68271895 0.68431307 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.37998068 0.38157481 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.95078715 0.95238127 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.68271895 0.68431307 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.51749191 0.51908604 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.61791659 0.61951071 0.70173517 0.72588674]
0,lg-100057130-aug-beethoven--page-13.svg,[0.81628198 0.81787611 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.51749191 0.51908604 0.76673634 0.79088792]
0,lg-100057130-aug-beethoven--page-13.svg,[0.66834823 0.66994235 0.93035959 0.95451116]
0,lg-100057130-aug-beethoven--page-13.svg,[0.95078715 0.95238127 0.93035959 0.95451116]
0,lg-100057130-aug-beethoven--page-13.svg,[0.95078715 0.95238127 0.87402917 0.89818074]
0,lg-100057130-aug-beethoven--page-13.svg,[0.25966237 0.26125649 0.93035959 0.95451116]
0,lg-100057130-aug-beethoven--page-13.svg,[0.25966237 0.26125649 0.87402917 0.89818074]
0,lg-100057130-aug-beethoven--page-13.svg,[0.81248308 0.8140772  0.87402917 0.89818074]
0,lg-100057130-aug-beethoven--page-13.svg,[0.39670801 0.39830213 0.87402917 0.89818074]
0,lg-100057130-aug-beethoven--page-13.svg,[0.66834823 0.66994235 0.87402917 0.89818074]
0,lg-100057130-aug-beethoven--page-13.svg,[0.81248308 0.8140772  0.93035959 0.95451116]
0,lg-100057130-aug-beethoven--page-13.svg,[0.39670801 0.39830213 0.93035959 0.95451116]
0,lg-100057130-aug-beethoven--page-13.svg,[0.53141814 0.53301226 0.93035959 0.95451116]
0,lg-100057130-aug-beethoven--page-13.svg,[0.53141814 0.53301226 0.87402917 0.89818074]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.05221957 0.07637115]
0,lg-100057130-aug-gonville--page-6.svg,[0.53381523 0.53540935 0.10877781 0.13292939]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.10877781 0.13292939]
0,lg-100057130-aug-gonville--page-6.svg,[0.53381523 0.53540935 0.05221957 0.07637115]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.21880384 0.24295542]
0,lg-100057130-aug-gonville--page-6.svg,[0.53038407 0.53197819 0.27536208 0.29951365]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.27536208 0.29951365]
0,lg-100057130-aug-gonville--page-6.svg,[0.53038407 0.53197819 0.21880384 0.24295542]
0,lg-100057130-aug-gonville--page-6.svg,[0.5274944  0.52908852 0.38538811 0.40953968]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.44197855 0.46613012]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.38538811 0.40953968]
0,lg-100057130-aug-gonville--page-6.svg,[0.5274944  0.52908852 0.44197855 0.46613012]
0,lg-100057130-aug-gonville--page-6.svg,[0.52682723 0.52842135 0.55200458 0.57615616]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.60856222 0.63271379]
0,lg-100057130-aug-gonville--page-6.svg,[0.52682723 0.52842135 0.60856222 0.63271379]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.55200458 0.57615616]
0,lg-100057130-aug-gonville--page-6.svg,[0.52972196 0.53131608 0.77514649 0.79929806]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.77514649 0.79929806]
0,lg-100057130-aug-gonville--page-6.svg,[0.52972196 0.53131608 0.71858825 0.74273983]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.71858825 0.74273983]
0,lg-100057130-aug-gonville--page-6.svg,[0.53606134 0.53765546 0.94173075 0.96588233]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.88517252 0.90932409]
0,lg-100057130-aug-gonville--page-6.svg,[0.95078715 0.95238127 0.94173075 0.96588233]
0,lg-100057130-aug-gonville--page-6.svg,[0.53606134 0.53765546 0.88517252 0.90932409]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.9508535  0.95238106 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.27063002 0.27215758 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.5043518  0.50587936 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.42228161 0.42380917 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.36339267 0.38435517]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.11611334 0.13764444]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.73705225 0.75829879]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.64363762 0.66460011]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.67670883 0.67823639 0.04353805 0.06478458]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.18440555 0.18593311 0.80962807 0.83087461]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.26183307 0.2830796 ]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.75941643 0.76094399 0.55022246 0.57118496]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.33964888 0.34117644 0.1889732  0.21050431]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.85784655 0.85937411 0.45680783 0.47777032]
0,lg-100052827-aug-emmentaler--page-3.svg,[0.59429252 0.59582008 0.1889732  0.21050431]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.11030931 0.13446089]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.05088607 0.07503765]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.8150497  0.81664382 0.11030931 0.13446089]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26019964 0.26179377 0.05088607 0.07503765]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.8150497  0.81664382 0.05088607 0.07503765]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26019964 0.26179377 0.11030931 0.13446089]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.67999629 0.68159041 0.11030931 0.13446089]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.39772606 0.39932018 0.05088607 0.07503765]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.67999629 0.68159041 0.05088607 0.07503765]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.39772606 0.39932018 0.11030931 0.13446089]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.54528616 0.54688028 0.11030931 0.13446089]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.54528616 0.54688028 0.05088607 0.07503765]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.27368744 0.29783902]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.5443086  0.54590272 0.27368744 0.29783902]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.2142642  0.23841578]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.40738695 0.40898107 0.27368744 0.29783902]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.40738695 0.40898107 0.2142642  0.23841578]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.8150944  0.81668853 0.27368744 0.29783902]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.8150944  0.81668853 0.2142642  0.23841578]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.68405919 0.68565332 0.2142642  0.23841578]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26740441 0.26899853 0.2142642  0.23841578]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.68405919 0.68565332 0.27368744 0.29783902]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26740441 0.26899853 0.27368744 0.29783902]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.5443086  0.54590272 0.2142642  0.23841578]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.43984291 0.46399449]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.37764233 0.40179391]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.55016553 0.55175965 0.37764233 0.40179391]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.55016553 0.55175965 0.43984291 0.46399449]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.42195588 0.42355    0.43984291 0.46399449]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.42195588 0.42355    0.37764233 0.40179391]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.80588054 0.80747466 0.43984291 0.46399449]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.80588054 0.80747466 0.37764233 0.40179391]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.65973996 0.66133409 0.37764233 0.40179391]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26693966 0.26853379 0.37764233 0.40179391]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.65973996 0.66133409 0.43984291 0.46399449]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26693966 0.26853379 0.43984291 0.46399449]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.61649622 0.61809034 0.5437978  0.56794938]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.61649622 0.61809034 0.59984971 0.62400129]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.78364211 0.78523623 0.59984971 0.62400129]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.78364211 0.78523623 0.5437978  0.56794938]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.45162765 0.45322177 0.5437978  0.56794938]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.5437978  0.56794938]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.59984971 0.62400129]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.28661063 0.28820476 0.5437978  0.56794938]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.45162765 0.45322177 0.59984971 0.62400129]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.28661063 0.28820476 0.59984971 0.62400129]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.68275437 0.6843485  0.75985651 0.78400809]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26200126 0.26359538 0.75985651 0.78400809]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.54371228 0.5453064  0.75985651 0.78400809]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.75985651 0.78400809]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.7038046  0.72795618]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.26200126 0.26359538 0.7038046  0.72795618]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.81575736 0.81735148 0.7038046  0.72795618]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.68275437 0.6843485  0.7038046  0.72795618]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.81575736 0.81735148 0.75985651 0.78400809]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.40388072 0.40547484 0.75985651 0.78400809]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.40388072 0.40547484 0.7038046  0.72795618]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.54371228 0.5453064  0.7038046  0.72795618]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.2558584  0.25745252 0.8638114  0.88796298]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.67305806 0.67465218 0.8638114  0.88796298]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.67305806 0.67465218 0.91986331 0.94401489]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.81144142 0.81303554 0.8638114  0.88796298]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.2558584  0.25745252 0.91986331 0.94401489]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.8638114  0.88796298]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.52597197 0.52756609 0.91986331 0.94401489]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.95078715 0.95238127 0.91986331 0.94401489]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.38873402 0.39032814 0.91986331 0.94401489]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.81144142 0.81303554 0.91986331 0.94401489]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.52597197 0.52756609 0.8638114  0.88796298]
0,lg-100057130-aug-lilyjazz--page-14.svg,[0.38873402 0.39032814 0.8638114  0.88796298]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.53670742 0.53830154 0.047241   0.07139258]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.95078715 0.95238127 0.10334956 0.12750114]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.53670742 0.53830154 0.10334956 0.12750114]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.81036011 0.81195423 0.10334956 0.12750114]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.81036011 0.81195423 0.047241   0.07139258]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.67341231 0.67500643 0.047241   0.07139258]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.25669679 0.25829091 0.10334956 0.12750114]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.39910004 0.40069416 0.047241   0.07139258]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.67341231 0.67500643 0.10334956 0.12750114]
0,lg-100057130-aug-emmentaler--page-15.svg,[0.95078715 0.95238127 0.047241   0.07139258]
