,file_name,bbox
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12658853 0.13949334 0.13296934 0.13415912]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12658853 0.13949334 0.13893314 0.14012291]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.32295326 0.33585806 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.30463097 0.31753577 0.25587419 0.25706396]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.30463097 0.31753577 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.28482842 0.29710485 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.2578675  0.27077231 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.22874397 0.24164878 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.20912952 0.22203432 0.29762074 0.29881052]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.18788214 0.20078694 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12721691 0.13949334 0.26183798 0.26302776]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.92636671 0.93927151 0.40556661 0.40675638]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.90620569 0.9191105  0.40556661 0.40675638]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.82556332 0.83846812 0.40556661 0.40675638]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.78513839 0.79804319 0.40556661 0.40675638]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.47398839 0.48689319 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.45445574 0.46673217 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.42776557 0.44067038 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.4061243  0.41840073 0.46454674 0.46573651]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.34905808 0.36196288 0.46454674 0.46573651]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.33100653 0.34391134 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.31147389 0.32375032 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.28478372 0.29768852 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.19353157 0.20643638 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.17399977 0.1862762  0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.1473096  0.16021441 0.42876397 0.42995375]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.84146491 0.85436971 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.84146491 0.85436971 0.57845639 0.57964617]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.79580467 0.80870948 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.79580467 0.80870948 0.57845639 0.57964617]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.76223953 0.77514434 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.47499715 0.48790196 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.45356168 0.46646649 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.43212621 0.44503102 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.33618364 0.34908844 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.26751068 0.28041548 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.26751068 0.28041548 0.57845639 0.57964617]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.23376504 0.24666984 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.23376504 0.24666984 0.57845639 0.57964617]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.21232957 0.22523437 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12658853 0.13949334 0.5724926  0.57368237]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12658853 0.13949334 0.57845639 0.57964617]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.89722884 0.91013364 0.74293663 0.74412641]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.87244403 0.88534883 0.74293663 0.74412641]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.84765921 0.86056402 0.74293663 0.74412641]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.8482665  0.86056317 0.74890043 0.7500902 ]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.81850701 0.83141181 0.74293663 0.74412641]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.79583082 0.80873562 0.79964217 0.80083195]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.79583082 0.80873562 0.80560597 0.80679574]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.75807035 0.77097516 0.75789562 0.75908539]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.75807035 0.77097516 0.76385941 0.76504919]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.67934852 0.69225332 0.75789562 0.75908539]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.67934852 0.69225332 0.76385941 0.76504919]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.68227361 0.69517841 0.79964217 0.80083195]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.6545637  0.66746851 0.75789562 0.75908539]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.6545637  0.66746851 0.76385941 0.76504919]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.62977889 0.64268369 0.76385941 0.76504919]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.59478916 0.60769396 0.76385941 0.76504919]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.4664977  0.4794025  0.76385941 0.76504919]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.33219496 0.34509976 0.90758803 0.90877781]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.31141906 0.32432387 0.90758803 0.90877781]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.31202635 0.32432302 0.91355183 0.9147416 ]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.28627578 0.29918059 0.90758803 0.90877781]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.19117666 0.20408146 0.90758803 0.90877781]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.17039992 0.18330473 0.90758803 0.90877781]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.17100805 0.18330473 0.91355183 0.9147416 ]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.14525664 0.15816145 0.90758803 0.90877781]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.40862682 0.42153162 0.96429357 0.96548335]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.26760768 0.28051248 0.96429357 0.96548335]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12658853 0.13949334 0.96429357 0.96548335]
0,lg-100057130-aug-gutenberg1939--page-12.svg,[0.12658853 0.13949334 0.97025737 0.97144714]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.93150812 0.94273468 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.89922184 0.9104484  0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.57563643 0.58686299 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.35505566 0.36628222 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.33237944 0.343606   0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.1777676  0.18899416 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.15509212 0.16631869 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.13241591 0.14364247 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.13241591 0.14364247 0.76794992 0.76904259]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.10962036 0.12084692 0.7627093  0.76380197]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.13241591 0.14364247 0.38904972 0.39014239]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.89834133 0.91485098 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.57563643 0.58686299 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.35505566 0.36628222 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.33237944 0.343606   0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.1777676  0.18899416 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.15509212 0.16631869 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.13241591 0.14364247 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.13241591 0.14364247 0.4877055  0.48879817]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.10962036 0.12084692 0.48246487 0.48355754]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.83058691 0.84181347 0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.75916221 0.77567186 0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.7201016  0.73132816 0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.64446184 0.6556884  0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.60597193 0.6171985  0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.52940422 0.54591387 0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.48982035 0.50104691 0.80412542 0.80521809]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.93150812 0.94273468 0.14205443 0.1431471 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.89922184 0.9104484  0.14205443 0.1431471 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.57563643 0.58686299 0.14205443 0.1431471 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.35505566 0.36628222 0.14205443 0.1431471 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.33237944 0.343606   0.14205443 0.1431471 ]
0,lg-100052827-aug-gutenberg1939--page-4.svg,[0.10873985 0.1252495  0.14205443 0.1431471 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.91011003 0.92301483 0.13524393 0.13643371]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.89193618 0.90484099 0.09946117 0.10065095]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.87228208 0.88455852 0.09946117 0.10065095]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.84546961 0.85837442 0.09946117 0.10065095]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.75368525 0.76659005 0.09946117 0.10065095]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.73403115 0.74630758 0.09946117 0.10065095]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.70721952 0.72012432 0.09946117 0.10065095]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.88552342 0.89842823 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.82015174 0.83305654 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.82015174 0.83305654 0.24587887 0.24706865]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.78791925 0.80082405 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.78791925 0.80082405 0.24587887 0.24706865]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.76758448 0.78048929 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.68624542 0.69915022 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.68624542 0.69915022 0.24587887 0.24706865]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.65401293 0.66691773 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.63367816 0.64658297 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.5523391  0.56524391 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.51167547 0.52458028 0.23991508 0.24110485]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.19813007 0.21103487 0.26311244 0.26430222]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.17842367 0.19070011 0.26311244 0.26430222]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.15155975 0.16446456 0.26311244 0.26430222]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.12974473 0.14202116 0.29889521 0.30008498]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.55318677 0.56609157 0.40356635 0.40475613]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.55318677 0.56609157 0.40953014 0.41071992]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.50778295 0.52068775 0.40356635 0.40475613]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.50778295 0.52068775 0.40953014 0.41071992]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.47443457 0.48733938 0.40356635 0.40475613]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.18846159 0.20136639 0.40356635 0.40475613]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.16713492 0.18003973 0.40356635 0.40475613]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.14580741 0.15871222 0.40356635 0.40475613]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.86958473 0.88248953 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.84461604 0.85752084 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.84522417 0.85752084 0.57669946 0.57788923]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.81528165 0.82818645 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.70184336 0.71474817 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.67687552 0.68978032 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.67748365 0.68978032 0.57669946 0.57788923]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.64754029 0.66044509 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.5613809  0.5742857  0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.53641305 0.54931786 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.51144521 0.52435002 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.5120525  0.52434917 0.57669946 0.57788923]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.48210998 0.49501478 0.57073566 0.57192544]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.79242159 0.80532639 0.62716866 0.62835844]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.62468107 0.63758587 0.62716866 0.62835844]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.62468107 0.63758587 0.63313245 0.63432223]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.45925076 0.47215557 0.62716866 0.62835844]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.45925076 0.47215557 0.63313245 0.63432223]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.4212381  0.43414291 0.5854221  0.58661188]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.4212381  0.43414291 0.5913859  0.59257567]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.34196634 0.35487114 0.5854221  0.58661188]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.34196634 0.35487114 0.5913859  0.59257567]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.34489143 0.35779623 0.62716866 0.62835844]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.31699849 0.3299033  0.5854221  0.58661188]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.31699849 0.3299033  0.5913859  0.59257567]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.29203065 0.30493545 0.5913859  0.59257567]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.25678873 0.26969353 0.5913859  0.59257567]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.12758212 0.14048692 0.5913859  0.59257567]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.86590812 0.87881293 0.75249003 0.75367981]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.82296549 0.83587029 0.7882728  0.78946257]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.12658853 0.13949334 0.7882728  0.78946257]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.81751258 0.83041738 0.89294394 0.89413371]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.81751258 0.83041738 0.89890773 0.90009751]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.78448724 0.79739205 0.89294394 0.89413371]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.74266387 0.75556868 0.89294394 0.89413371]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.67767089 0.6905757  0.89294394 0.89413371]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.62263739 0.63490117 0.89294394 0.89413371]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.62199636 0.63490117 0.94937693 0.95056671]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.30483255 0.31773736 0.91359417 0.91478395]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.26090055 0.27380536 0.94937693 0.95056671]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.26090055 0.27380536 0.95534073 0.9565305 ]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.21023528 0.22314008 0.94937693 0.95056671]
0,lg-100057130-aug-gutenberg1939--page-14.svg,[0.17052054 0.18342534 0.91359417 0.91478395]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.90470688 0.92135661 0.10457572 0.1057655 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.88329924 0.89865006 0.10457572 0.1057655 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.78979171 0.80644144 0.10457572 0.1057655 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.70829239 0.72494212 0.08429584 0.08548562]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.32674879 0.34339852 0.08429584 0.08548562]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.2982393  0.31488902 0.08429584 0.08548562]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.53067927 0.547329   0.2405872  0.24177697]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.1515024  0.16815212 0.2405872  0.24177697]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.77766372 0.79431345 0.26212245 0.26331223]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.46622863 0.48287836 0.26212245 0.26331223]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.44271743 0.45936716 0.26212245 0.26331223]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.24927526 0.26592499 0.26212245 0.26331223]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.88613577 0.9027855  0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.85625229 0.87290202 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.73664163 0.75329136 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.73664163 0.75329136 0.40409772 0.4052875 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.73664163 0.75329136 0.41006152 0.41125129]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.70675815 0.72340788 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.70675815 0.72340788 0.40409772 0.4052875 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.66793241 0.68458213 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.66793241 0.68458213 0.40409772 0.4052875 ]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.49949013 0.51613986 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.37841271 0.39506244 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.13009982 0.14674955 0.39813393 0.39932371]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.76757942 0.78422915 0.4639766  0.46516637]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.89754514 0.91419486 0.62906574 0.63025552]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.8491867  0.86583643 0.62906574 0.63025552]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.8491867  0.86583643 0.63502954 0.63621931]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.79527836 0.81192809 0.62906574 0.63025552]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.79527836 0.81192809 0.63502954 0.63621931]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.69020711 0.70685684 0.62906574 0.63025552]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.64282792 0.65947765 0.62906574 0.63025552]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.59446949 0.61111922 0.62906574 0.63025552]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.92383298 0.94048271 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.89754514 0.91419486 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.89754514 0.91419486 0.5701691  0.57135888]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.89754514 0.91419486 0.5761329  0.57732267]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.87336592 0.89001565 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.87336592 0.89001565 0.5701691  0.57135888]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.8491867  0.86583643 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.8491867  0.86583643 0.5701691  0.57135888]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.8260618  0.84271153 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.80637818 0.82302791 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.77109914 0.78774887 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.64282792 0.65947765 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.64282792 0.65947765 0.5701691  0.57135888]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.64282792 0.65947765 0.5761329  0.57732267]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.61864871 0.63529843 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.61864871 0.63529843 0.5701691  0.57135888]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.59446949 0.61111922 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.59446949 0.61111922 0.5701691  0.57135888]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.56923596 0.58588569 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.54505674 0.56170647 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.4845931  0.50124283 0.56420531 0.56539509]
0,lg-100057130-aug-lilyjazz--page-4.svg,[0.43623467 0.45288439 0.56420531 0.56539509]
