,file_name,bbox
0,lg-100057130-aug-emmentaler--page-8.svg,[0.23413785 0.24513645 0.21964474 0.22613334]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.23413785 0.24513645 0.23455422 0.24104283]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.20702595 0.21802455 0.21964474 0.22613334]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.20702595 0.21802455 0.23455422 0.24104283]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26125059 0.27224919 0.22262663 0.22911524]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26125059 0.27224919 0.23753612 0.24402473]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.29796426 0.30445287]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.23455422 0.24104283]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.24349991 0.24998852]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.15536625 0.16636485 0.23157232 0.23806093]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.18247899 0.19347759 0.27709098 0.28357959]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.15536625 0.16636485 0.24648181 0.25297042]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.3826131  0.3936117  0.23455422 0.24104283]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.3826131  0.3936117  0.24051802 0.24700662]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.28836333 0.29936193 0.29498236 0.30147097]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.44485136 0.45584997 0.23455422 0.24104283]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.42790305 0.43890166 0.22859043 0.23507904]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.40972584 0.42072444 0.26516339 0.271652  ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.31291029 0.32390889 0.24349991 0.24998852]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.31291029 0.32390889 0.23157232 0.23806093]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35550036 0.36649896 0.24349991 0.24998852]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35550036 0.36649896 0.28603667 0.29252528]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35550036 0.36649896 0.23157232 0.23806093]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.64003104 0.65102964 0.45735321 0.46384182]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.64003104 0.65102964 0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.64003104 0.65102964 0.40493385 0.41142245]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.66917987 0.68017847 0.39300626 0.39949487]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.66917987 0.68017847 0.40791574 0.41440435]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.53967299 0.5506716  0.39002436 0.39651297]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.53967299 0.5506716  0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.51052416 0.52152277 0.44542562 0.45191423]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.51052416 0.52152277 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.51052416 0.52152277 0.39300626 0.39949487]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.59540488 0.60640348 0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.59540488 0.60640348 0.40493385 0.41142245]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.56882183 0.57982043 0.4662989  0.47278751]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.90683406 0.91783267 0.39897005 0.40545866]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.88886771 0.89986631 0.39002436 0.39651297]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.92901683 0.94001544 0.39002436 0.39651297]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.86668494 0.87768355 0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.84871859 0.85971719 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.82653582 0.83753442 0.40493385 0.41142245]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.74623757 0.75723618 0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.72051147 0.73151007 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.69832786 0.70932646 0.39300626 0.39949487]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.80856946 0.81956807 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.7863867  0.7973853  0.39897005 0.40545866]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.76842034 0.77941895 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.23783891 0.24883751 0.39897005 0.40545866]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.23783891 0.24883751 0.40493385 0.41142245]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26698774 0.27798634 0.40493385 0.41142245]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.20450909 0.21550769 0.44840752 0.45489613]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29613657 0.30713518 0.40791574 0.41440435]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26698774 0.27798634 0.43647993 0.44296854]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26698774 0.27798634 0.39897005 0.40545866]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.42157045 0.42805905]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.13199337 0.14299197 0.4692808  0.4757694 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.19037369 0.2013723  0.41984333 0.42633194]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.16038984 0.17138845 0.43647993 0.44296854]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29613657 0.30713518 0.40195195 0.40844056]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.14242349 0.15342209 0.42753424 0.43402285]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.42564345 0.43664205 0.38406057 0.39054918]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.42564345 0.43664205 0.39897005 0.40545866]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.48137533 0.49237394 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.48137533 0.49237394 0.39300626 0.39949487]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.45479228 0.46579088 0.44840752 0.45489613]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35186846 0.36286706 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35186846 0.36286706 0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.3252854  0.33628401 0.45735321 0.46384182]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.39649462 0.40749322 0.44840752 0.45489613]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.39649462 0.40749322 0.38704247 0.39353107]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.39649462 0.40749322 0.39598816 0.40247676]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.71415185 0.72515045 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.69617115 0.70716976 0.59386206 0.60035067]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.69617115 0.70716976 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.67819046 0.68918906 0.5583596  0.56484821]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.76816478 0.77916338 0.59982586 0.60631446]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.74320368 0.75420228 0.54941391 0.55590252]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.74320368 0.75420228 0.59684396 0.60333257]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.60415906 0.61515766 0.5613415  0.5678301 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.57907229 0.59007089 0.59386206 0.60035067]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.57907229 0.59007089 0.54643201 0.55292062]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.56109159 0.5720902  0.54941391 0.55590252]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.65810114 0.66909974 0.59088017 0.59736877]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.65810114 0.66909974 0.56432339 0.570812  ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.64012044 0.65111905 0.5613415  0.5678301 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.62424838 0.63524698 0.59982586 0.60631446]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.62424838 0.63524698 0.54643201 0.55292062]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.91282931 0.92382792 0.60877155 0.61526016]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.91282931 0.92382792 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.93081001 0.94180861 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.88997685 0.90097545 0.60280775 0.60929636]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.86501575 0.87601436 0.60578965 0.61227826]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.81680408 0.82780268 0.60280775 0.60929636]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.79184298 0.80284159 0.59982586 0.60631446]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.79184298 0.80284159 0.54941391 0.55590252]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.79184298 0.80284159 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.79184298 0.80284159 0.56432339 0.570812  ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.84005466 0.85105326 0.60280775 0.60929636]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.84005466 0.85105326 0.54941391 0.55590252]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.84005466 0.85105326 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.84005466 0.85105326 0.56730529 0.5737939 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.25833562 0.26933422 0.54941391 0.55590252]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.27420768 0.28520629 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.27420768 0.28520629 0.58789827 0.59438688]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.2382463  0.2492449  0.58491637 0.59140498]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.2382463  0.2492449  0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.22237423 0.23337283 0.54941391 0.55590252]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.34402267 0.35502128 0.5583596  0.56484821]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.32815061 0.33914921 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.31016907 0.32116767 0.59386206 0.60035067]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.31016907 0.32116767 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29218838 0.30318698 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.56432339 0.570812  ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.18430422 0.19530282 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.20228491 0.21328351 0.58193448 0.58842308]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.20228491 0.21328351 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.16421489 0.1752135  0.57028719 0.57677579]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.14834283 0.15934143 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.47118813 0.48218673 0.59684396 0.60333257]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.47118813 0.48218673 0.5583596  0.56484821]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.45320743 0.46420604 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.34402267 0.35502128 0.58491637 0.59140498]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.5431109  0.55410951 0.59088017 0.59736877]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.5431109  0.55410951 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.52513021 0.53612881 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.50504089 0.51603949 0.58789827 0.59438688]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.50504089 0.51603949 0.5613415  0.5678301 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.48916882 0.50016743 0.5553777  0.56186631]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.37998406 0.39098266 0.58789827 0.59438688]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.37998406 0.39098266 0.5583596  0.56484821]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.36411199 0.3751106  0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.43522674 0.44622534 0.5583596  0.56484821]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.43522674 0.44622534 0.59088017 0.59736877]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.40007338 0.41107198 0.55239581 0.55888441]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.62551693 0.63651553 0.76407351 0.77056212]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.60139422 0.61239283 0.76109161 0.76758022]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.57727152 0.58827012 0.75810972 0.76459832]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.70014718 0.71114579 0.75214592 0.75863453]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.67602448 0.68702308 0.75512782 0.76161643]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.64979399 0.66079259 0.76109161 0.76758022]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.64979399 0.66079259 0.78792868 0.79441729]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.50433913 0.51533774 0.73065062 0.73713923]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.48021643 0.49121503 0.72766872 0.73415733]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.56305852 0.57405713 0.79091058 0.79739919]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.56305852 0.57405713 0.71574114 0.72222974]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.52846184 0.53946044 0.72766872 0.73415733]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.92877307 0.93977168 0.74916403 0.75565263]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.90088858 0.91188718 0.75512782 0.76161643]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.87676587 0.88776447 0.75810972 0.76459832]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.75404372 0.76504232 0.77898299 0.7854716 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.75404372 0.76504232 0.75214592 0.75863453]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.77816642 0.78916503 0.75512782 0.76161643]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.72992101 0.74091961 0.74916403 0.75565263]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.85053454 0.86153314 0.76407351 0.77056212]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.85053454 0.86153314 0.7760011  0.78248971]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.82641183 0.83741044 0.76109161 0.76758022]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.80228913 0.81328773 0.75810972 0.76459832]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.22845889 0.23945749 0.7730192  0.77950781]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.22845889 0.23945749 0.70679544 0.71328405]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.22845889 0.23945749 0.71872303 0.72521164]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.20433618 0.21533479 0.70977734 0.71626595]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.18021348 0.19121208 0.7700373  0.77652591]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.18021348 0.19121208 0.71275924 0.71924785]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26358188 0.27458049 0.70679544 0.71328405]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.24602039 0.25701899 0.70977734 0.71626595]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.15609077 0.16708938 0.70977734 0.71626595]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.76705541 0.77354401]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.71275924 0.71924785]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35795058 0.36894919 0.70679544 0.71328405]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35795058 0.36894919 0.7760011  0.78248971]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.35795058 0.36894919 0.72170493 0.72819354]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.37996466 0.39096326 0.72766872 0.73415733]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.40784916 0.41884776 0.73065062 0.73713923]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29870488 0.30970348 0.78494679 0.7914354 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29870488 0.30970348 0.70679544 0.71328405]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.45820235 0.46920096 0.71872303 0.72521164]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.28114338 0.29214199 0.70977734 0.71626595]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.45820235 0.46920096 0.78196489 0.7884535 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.33382788 0.34482648 0.70679544 0.71328405]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.43197102 0.44296962 0.72766872 0.73415733]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.31626638 0.32726498 0.70977734 0.71626595]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.703397   0.7143956  0.88595318 0.89244179]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.65513135 0.66612995 0.87402559 0.8805142 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.703397   0.7143956  0.91250995 0.91899856]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.67926417 0.69026278 0.90952806 0.91601666]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.65513135 0.66612995 0.92145564 0.92794425]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.72753067 0.73852927 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.7590049  0.7700035  0.91847375 0.92496235]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.7590049  0.7700035  0.88297128 0.88945989]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.55859835 0.56959696 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.55859835 0.56959696 0.88893508 0.89542368]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.63099768 0.64199628 0.91847375 0.92496235]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.60686485 0.61786345 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.60686485 0.61786345 0.88297128 0.88945989]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.58273118 0.59372978 0.91250995 0.91899856]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.92876211 0.93976071 0.91847375 0.92496235]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.90462928 0.91562789 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.90462928 0.91562789 0.88893508 0.89542368]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.88049646 0.89149506 0.91250995 0.91899856]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.80727055 0.81826915 0.88297128 0.88945989]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.78102909 0.7920277  0.89191697 0.89840558]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.85425416 0.86525276 0.92443754 0.93092615]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.85425416 0.86525276 0.87700749 0.8834961 ]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.83012133 0.84111993 0.92145564 0.92794425]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.83012133 0.84111993 0.87998938 0.88647799]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.239708   0.2507066  0.92145564 0.92794425]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.239708   0.2507066  0.88595318 0.89244179]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.21557433 0.22657293 0.88893508 0.89542368]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.19400728 0.20500588 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29008312 0.30108173 0.91847375 0.92496235]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.31421595 0.32521455 0.88595318 0.89244179]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.29008312 0.30108173 0.88297128 0.88945989]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.26594945 0.27694806 0.87998938 0.88647799]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.13199337 0.14299197 0.94829271 0.95478132]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.14552402 0.15652262 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.17644072 0.18743932 0.92741944 0.93390804]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.16098279 0.17198139 0.92145564 0.92794425]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.12825351 0.13925211 0.90654616 0.91303477]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.42427621 0.43527482 0.88297128 0.88945989]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.44840904 0.45940764 0.92145564 0.92794425]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.44840904 0.45940764 0.88595318 0.89244179]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.40014254 0.41114115 0.92741944 0.93390804]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.40014254 0.41114115 0.87998938 0.88647799]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.52291784 0.53391644 0.88297128 0.88945989]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.49667554 0.50767414 0.91847375 0.92496235]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.49667554 0.50767414 0.89191697 0.89840558]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.47254271 0.48354131 0.88893508 0.89542368]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.34976826 0.36076687 0.91549185 0.92198046]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.34976826 0.36076687 0.88893508 0.89542368]
0,lg-100057130-aug-emmentaler--page-8.svg,[0.37600972 0.38700832 0.87700749 0.8834961 ]
0,lg-100057130-aug-emmentaler--page-14.svg,[0.68739673 0.69839533 0.13149271 0.13798132]
0,lg-100057130-aug-emmentaler--page-14.svg,[0.73336229 0.7443609  0.09570994 0.10219855]
0,lg-100057130-aug-emmentaler--page-14.svg,[0.70711493 0.71811354 0.09869184 0.10518045]
0,lg-100057130-aug-emmentaler--page-14.svg,[0.65568128 0.66667988 0.12851081 0.13499942]
0,lg-100057130-aug-emmentaler--page-14.svg,[0.57923423 0.59023283 0.06666746 0.07315607]
0,lg-100057130-aug-emmentaler--page-14.svg,[0.75395937 0.76495798 0.09869184 0.10518045]
